id,price
10162,2364.41128005328
10163,4379.319407909901
10164,5385.154878565879
10165,651.3100556110558
10166,5434.193883421318
10167,2622.4923924270183
10168,1835.4538934953941
10169,1317.8881662194017
10170,823.0776664169164
10171,3711.527497835499
10172,2536.692275585526
10173,2181.1153894161403
10174,722.9559062326564
10175,1260.1338090243091
10176,721.8520991418711
10177,1413.9270925740923
10178,4458.298360750363
10179,968.1158659477776
10180,5502.3792246226
10181,16648.93891688867
10182,12789.953318653572
10183,5974.850274447773
10184,2360.01612068487
10185,951.9378431013428
10186,887.2544689362926
10187,684.4097893217894
10188,1748.323105285238
10189,5186.9607659526455
10190,8482.771502802752
10191,1016.1853860306359
10192,2634.532779498279
10193,623.5015649489397
10194,611.6760718170718
10195,3547.3466734376734
10196,5211.171387806639
10197,514.3200540113481
10198,2319.8466509324003
10199,7681.612096986344
10200,11361.991367715616
10201,4853.8342202519725
10202,7110.343587814964
10203,479.6213729603732
10204,2622.2099448606955
10205,1338.5693618881123
10206,460.97354342879356
10207,12027.721028998783
10208,11890.731263928887
10209,470.38008949383953
10210,975.5777809535231
10211,1093.5203506632254
10212,895.8045218098897
10213,10050.585102397601
10214,3208.942484487732
10215,1698.0414064962818
10216,9064.946913433787
10217,1881.4897977855474
10218,3841.8245183150175
10219,4397.016752921056
10220,1016.7654821289824
10221,5829.719051337553
10222,655.9605003607503
10223,1362.9131980519483
10224,2172.8507690365186
10225,2608.7449870684873
10226,988.5406058524808
10227,494.8235582505731
10228,586.0493421855922
10229,793.2255432002639
10230,11514.072537185042
10231,2999.6989755660993
10232,742.3585285384548
10233,4152.668808691309
10234,6834.465214192893
10235,930.8529120520002
10236,461.37722793872797
10237,10541.239658574614
10238,6603.283632781107
10239,4888.808904678655
10240,554.95566014541
10241,10120.93229571443
10242,2683.3401138583654
10243,736.7720395992897
10244,4733.684459132372
10245,1907.6436282745035
10246,463.9834999028749
10247,16875.348492424233
10248,15659.175073829769
10249,16302.437760731105
10250,10426.491075105456
10251,719.7311155788657
10252,6372.840995310247
10253,2547.6193486513494
10254,1798.537100497627
10255,476.28440331890357
10256,1810.7612617937618
10257,2222.495636391386
10258,2497.6998876123876
10259,7113.66089996115
10260,3587.104080780331
10261,2813.2145782134544
10262,9439.71777561328
10263,669.8820984287029
10264,4987.32185991786
10265,831.2905624514376
10266,2336.132478856111
10267,413.9846191724942
10268,919.402258005883
10269,2150.6634637168395
10270,6568.171003925812
10271,3767.7284283216786
10272,6967.005762792764
10273,6411.964799422801
10274,957.0123026695526
10275,6553.820485038655
10276,493.05308578594617
10277,1753.3731342053197
10278,4756.310948939948
10279,1041.5551115828619
10280,10741.638793595292
10281,10236.25929695305
10282,930.5947722832723
10283,2552.351793845044
10284,1865.4469915182856
10285,555.6316261132658
10286,442.70803194517873
10287,1917.7295230880234
10288,9052.009256202133
10289,8184.231549783551
10290,579.5049204129205
10291,803.7980172605168
10292,568.2735958902209
10293,979.343327533578
10294,1005.6788749445003
10295,7935.312875216285
10296,16631.85643603945
10297,6278.85801138404
10298,586.194449134199
10299,5790.308597638475
10300,2747.157623792873
10301,9646.319727688975
10302,834.7140814210302
10303,416.8756792513041
10304,1949.6419803807303
10305,787.1376280108781
10306,9110.748732933731
10307,5068.168015610208
10308,1710.390382380691
10309,5138.784427877677
10310,643.430123987124
10311,4409.043016532487
10312,798.7463052299009
10313,7898.465961649462
10314,16257.458200327455
10315,11963.777583361074
10316,732.6198281718279
10317,1852.0275052031302
10318,11890.575583354552
10319,14340.077462426456
10320,1615.6961492396495
10321,6194.687450244203
10322,524.5542741147742
10323,1091.1365476467975
10324,751.6829002917373
10325,4141.056447358196
10326,3126.7781078782323
10327,7362.366557678437
10328,2694.0309633144625
10329,6545.239662667887
10330,12107.65748806749
10331,776.2280251415253
10332,803.2349784235372
10333,1548.0183179320672
10334,6126.513376748248
10335,1113.6027905427907
10336,7667.126209823714
10337,3281.337395632147
10338,4253.585135475636
10339,10540.449257437007
10340,4736.950477813853
10341,17131.43536442724
10342,1654.2783787601286
10343,774.5178606116102
10344,5495.288912787105
10345,2121.1831637806645
10346,1245.8565212287713
10347,993.1600047550488
10348,9614.162457175173
10349,5054.604346722721
10350,847.9793508713512
10351,1562.560044982795
10352,931.3429014319015
10353,913.5135118215118
10354,3978.4712860195355
10355,1772.6083571567326
10356,2927.236422438674
10357,6268.84288228438
10358,486.74370577036507
10359,5164.932146559323
10360,4639.474814504941
10361,1781.6340217837712
10362,9026.000970113219
10363,651.6269616772119
10364,17027.769884226887
10365,6339.779143412143
10366,2094.908550685426
10367,9422.158813134234
10368,8123.155102453104
10369,5026.779098790099
10370,4735.266874930626
10371,2557.9365048285044
10372,799.8005871935087
10373,5192.204314213563
10374,957.3577377818261
10375,2721.8194966618357
10376,5733.262837384839
10377,587.982308941059
10378,1151.0182428682429
10379,769.0542454489956
10380,479.56475126670716
10381,937.4981017210706
10382,2231.5346637529137
10383,820.9525387436638
10384,6826.870597458099
10385,2470.9660679320673
10386,14974.47445412921
10387,12191.17443462093
10388,776.4185641580642
10389,4500.251923770674
10390,812.0421979180949
10391,1197.0274293206796
10392,8842.621518509266
10393,696.0516578356285
10394,943.5783283276013
10395,554.3585418470418
10396,2684.4177226629586
10397,521.8631440920192
10398,2236.9874808247314
10399,1187.3215514208014
10400,926.6939337606835
10401,2120.129788503163
10402,5299.699830838245
10403,1057.1078113275612
10404,2124.800671492301
10405,6102.563385059384
10406,544.6387707847709
10407,3393.2532992105926
10408,9262.0839498557
10409,3755.2089257409248
10410,11109.79355733155
10411,528.1241569264068
10412,2367.551816650017
10413,781.5871504051502
10414,4196.005574703075
10415,4029.1201959706964
10416,3406.01654054279
10417,6195.143391858142
10418,882.7682961702161
10419,3030.365515329441
10420,7464.211493339993
10421,2522.032536324787
10422,2821.5534534077037
10423,5320.8427158535915
10424,4372.489763819514
10425,864.6754279609282
10426,579.1786667915417
10427,796.2268260905762
10428,725.3357059329562
10429,12207.98964713065
10430,3524.709643377048
10431,2554.661062310238
10432,760.0749076201573
10433,491.7500830280831
10434,1891.7137256354754
10435,2716.5751939449447
10436,603.7203303820361
10437,584.827081085581
10438,2060.473286075036
10439,3714.143543123544
10440,17147.663568903317
10441,758.1244097014097
10442,5851.4979743589765
10443,547.5365284715286
10444,2564.3904295149287
10445,612.1106983849485
10446,865.3272628621379
10447,14545.539400661424
10448,6621.650912601288
10449,10049.657835581083
10450,2884.0574708347212
10451,808.6123691322662
10452,1031.7453486790985
10453,2368.239642857142
10454,11860.050968253969
10455,730.8611248362748
10456,1864.7230033577534
10457,6376.540469280719
10458,687.2836559412809
10459,3270.243232241615
10460,5094.955475302474
10461,787.8978027528025
10462,5374.964467102428
10463,2258.4859047341542
10464,6878.473849067596
10465,2783.441517732268
10466,4241.985875374626
10467,5994.720729187483
10468,840.2425614208536
10469,437.31504784104794
10470,874.1463181540682
10471,11847.594484765235
10472,737.7219743312241
10473,580.0035409451662
10474,3494.348688311688
10475,6169.941374468668
10476,7268.424540209788
10477,3309.556207005412
10478,1959.2204162504172
10479,769.4005241278328
10480,5103.485052072929
10481,1629.9004765651002
10482,1786.1588172260747
10483,3307.926727946889
10484,4909.713378787879
10485,391.5860066760725
10486,4764.512513875013
10487,4525.666397949272
10488,1566.997608676454
10489,14594.171806901428
10490,1704.9666151209894
10491,615.5506272885613
10492,1185.2656109029856
10493,3989.809394540099
10494,7759.090332223332
10495,14906.301844687992
10496,4336.997546675546
10497,1677.277742313242
10498,852.412963146503
10499,4916.981818986567
10500,2808.6004974192474
10501,5161.752851090086
10502,4005.7255192862685
10503,11064.132012404261
10504,13866.925057553559
10505,4530.4128257853245
10506,2968.2033670569194
10507,12563.94633370796
10508,5498.662246120438
10509,5025.428123515373
10510,522.9961366411367
10511,2316.207952527545
10512,4201.229064421691
10513,1863.2243895410147
10514,3635.865414841697
10515,3514.226325174825
10516,5307.399434260184
10517,1212.9184974192474
10518,2815.2304076340315
10519,566.9423126138568
10520,4799.764560689309
10521,4045.625652018733
10522,3554.2937880452873
10523,15787.169183455431
10524,521.2012349456099
10525,5219.812233682985
10526,515.0096317293818
10527,679.3842968697971
10528,1196.8216770590525
10529,1484.578778832279
10530,6326.817190892441
10531,705.6590938922193
10532,11682.873089313465
10533,3673.5844487734485
10534,1946.2344120879127
10535,5249.206353313352
10536,457.3538316683316
10537,452.5919115606615
10538,8268.173176863986
10539,2092.7236157176144
10540,7239.568535541254
10541,631.1453919038479
10542,1580.7794635919633
10543,2744.6924474691978
10544,1534.2839642302135
10545,947.967792235542
10546,3699.070138056387
10547,943.7536508769007
10548,600.0750059940059
10549,4810.268925352426
10550,520.9450866355867
10551,1544.8454390054387
10552,832.8961686785436
10553,2934.9720913530923
10554,2478.839347166722
10555,1464.8487248445995
10556,6250.712697413699
10557,3566.0840287906535
10558,6157.870202269954
10559,667.1077293678543
10560,1755.9894907592402
10561,7875.850472333221
10562,502.0661683871683
10563,2645.7781564546576
10564,1105.4136047563547
10565,2286.666658008657
10566,487.2062408702408
10567,853.6307664557667
10568,1085.4966566830144
10569,1248.9006308691312
10570,3129.9874079809074
10571,4779.4723947441435
10572,1818.9988551448553
10573,16410.273867965374
10574,780.1611283406138
10575,1511.4085042122908
10576,4326.2908117715615
10577,571.3115983183483
10578,1002.7275276928953
10579,2101.4714038739035
10580,698.950043928294
10581,1822.1385500333001
10582,9230.016498876123
10583,11879.8296020646
10584,1956.3995650460652
10585,6267.553465021091
10586,16640.96283399933
10587,734.4705527119935
10588,4132.774021094102
10589,6740.841797813296
10590,10808.88282339882
10591,551.0096983155731
10592,1671.8944911199912
10593,4937.0005114746355
10594,5269.699233350797
10595,2593.6182390664885
10596,4333.269940188894
10597,2406.7908269508266
10598,477.0138786491288
10599,3941.902700872657
10600,715.9139481518483
10601,763.5229436674434
10602,1730.0078151986904
10603,4058.473860722612
10604,11706.088552183926
10605,1020.3206482683978
10606,1706.6803564327836
10607,4058.8918659657334
10608,4034.304428626929
10609,4137.125517510267
10610,9659.08456457431
10611,548.1602143134644
10612,564.7805518648019
10613,491.9501612554114
10614,2283.051636363636
10615,897.0870664629489
10616,4921.403000138751
10617,2915.47757978133
10618,541.2714445554445
10619,2237.1715392246642
10620,5174.420127733378
10621,5226.409850776639
10622,3044.2156552891556
10623,4624.544907023533
10624,4910.356376706626
10625,888.022884781885
10626,673.6986077256075
10627,561.3105300451183
10628,4620.826819402817
10629,2760.3478548118555
10630,657.8323912476413
10631,1501.0298705216348
10632,3632.5335131257634
10633,10280.724258157692
10634,1368.2986687340435
10635,645.3162709651457
10636,1772.0626064629819
10637,2847.6423824508843
10638,1010.836764235764
10639,4600.695833822612
10640,2568.9049248251754
10641,533.8829226467976
10642,3398.7171433256294
10643,1432.4468604173605
10644,2438.933592712843
10645,9461.91841020091
10646,727.767601470425
10647,3741.2064220779207
10648,3892.1490523920525
10649,930.4817775092556
10650,4178.172317848816
10651,845.7906258186257
10652,4577.906639291264
10653,1098.6596285495548
10654,15612.295446386943
10655,2432.302515456766
10656,16850.39863136863
10657,3472.7341402714937
10658,4228.909028860028
10659,629.0204342324342
10660,2545.9349733044733
10661,5528.920068695194
10662,4138.619161643912
10663,8380.716544251503
10664,2880.085155094905
10665,512.9140124597625
10666,3982.0322012432034
10667,16743.304924852924
10668,1504.1167377344877
10669,701.444573054723
10670,578.2992284480227
10671,5687.1680696803205
10672,1692.3058148926239
10673,930.2549404957787
10674,592.5841678599177
10675,4669.879287351537
10676,712.054224261119
10677,700.6413629670981
10678,870.3816988150737
10679,9417.0941532381
10680,5704.571267510269
10681,2877.411200105451
10682,1743.034198804582
10683,1434.2827514013763
10684,8470.425461371959
10685,10111.496483433235
10686,2034.2887502660742
10687,609.180186230436
10688,855.7109350721742
10689,701.8809504107006
10690,6685.893859584859
10691,7628.600950216451
10692,473.74715740305436
10693,740.9941636141637
10694,501.6600650738151
10695,562.1759471361971
10696,607.3707088467089
10697,10289.958249916754
10698,4107.731252344878
10699,1407.6167784160282
10700,5681.47403196803
10701,6964.212623154624
10702,518.9222334332336
10703,1905.5243797591297
10704,1575.929624130771
10705,883.8754534354537
10706,1608.512537652406
10707,691.4994189837943
10708,435.007851649984
10709,4880.717586413584
10710,1658.9719141707963
10711,2039.1553706432458
10712,9710.743276612277
10713,663.0507897102898
10714,874.1664189372719
10715,16142.566785103783
10716,1142.1964657564658
10717,647.4108162809414
10718,905.0829812964816
10719,1079.986114880733
10720,2287.759427197802
10721,908.4195106837604
10722,2587.8518264513277
10723,889.701601065601
10724,5306.468834082584
10725,1977.5558803141303
10726,1315.3811946664448
10727,2427.254088550339
10728,602.9958271589521
10729,6007.231543303917
10730,773.6865590798093
10731,1130.9029232173052
10732,4197.11632240635
10733,3754.4569065656565
10734,973.4834311527844
10735,4873.109067876569
10736,782.0296252913754
10737,689.1610944888444
10738,789.4730925324677
10739,11786.864121434126
10740,875.7933314047067
10741,1743.350928710179
10742,774.4332530802532
10743,3246.7694979187486
10744,5192.718670052171
10745,9466.433648906646
10746,1344.5325251137758
10747,6830.541045327222
10748,3816.554973484847
10749,2136.8023214285713
10750,2068.6067924020426
10751,591.6327754369815
10752,1151.7091521454538
10753,1241.4374119769116
10754,2397.652639443889
10755,1177.1294829614828
10756,540.3560560689313
10757,1056.7236750732932
10758,6870.206005855256
10759,835.8388696303697
10760,1538.4763565543658
10761,2095.851028610279
10762,3858.858984210235
10763,7275.981603368854
10764,708.1904981638733
10765,778.3221709540458
10766,10347.45073525821
10767,5755.774621544306
10768,16930.540353715725
10769,486.99082503607525
10770,11321.152902625152
10771,1667.412540542791
10772,2508.960896020645
10773,5377.353596375847
10774,1084.4513164058167
10775,4815.801730727606
10776,2224.4809490786993
10777,9293.154132201129
10778,3494.1656182151173
10779,13270.984909201912
10780,9529.053300072736
10781,1645.3043003696846
10782,3150.372464257964
10783,1324.3704778277283
10784,548.1873556166057
10785,1646.8777264402265
10786,8963.86538596126
10787,4280.311151959153
10788,6521.554685536686
10789,4531.832604291135
10790,668.1485964035965
10791,4989.796717143968
10792,5034.92226486014
10793,8610.871137765014
10794,4635.882891941391
10795,7549.162603979357
10796,1269.8156913364414
10797,8117.257487127253
10798,7666.811759546012
10799,745.5909493300817
10800,4057.736907328781
10801,4248.195723554224
10802,1117.8811468139702
10803,5086.949380785882
10804,657.0782099289598
10805,4108.218437451438
10806,605.0656687479187
10807,566.2116004142916
10808,725.7995712457478
10809,608.7785956543457
10810,4293.955576950825
10811,9844.943804251303
10812,12238.729988677986
10813,11758.910848159147
10814,8036.281297674547
10815,3211.9040828893317
10816,1722.7103019480521
10817,582.336269096916
10818,10059.798180291933
10819,785.3000032190034
10820,9711.417658674656
10821,4564.398127927629
10822,2836.0892236097234
10823,1545.3466465478966
10824,5396.391660089909
10825,7343.485560356314
10826,4888.2097755994
10827,1116.5606626706626
10828,6356.940625596626
10829,1110.6206381673876
10830,4160.840314192343
10831,7392.416845862471
10832,2347.002765766912
10833,5271.486940334432
10834,5006.619515734267
10835,2093.598484570985
10836,5105.101958097459
10837,4612.266612193362
10838,3205.189493204507
10839,789.1777431503682
10840,650.91120995671
10841,487.35049805749827
10842,765.1983571399187
10843,4693.851749195248
10844,595.7209476911977
10845,2242.579318070818
10846,4338.111526616357
10847,1235.3624136702317
10848,4931.621259906759
10849,812.4997365412365
10850,2292.415240620491
10851,734.7895511849265
10852,3011.366371891997
10853,15486.803166097789
10854,592.3233886162857
10855,4034.7391891580623
10856,15726.7554020424
10857,11307.374630758131
10858,729.6295996919745
10859,909.5625037462537
10860,529.5323686868685
10861,1140.1338956882134
10862,1548.8296947496951
10863,8813.641856532357
10864,878.6705042735042
10865,3079.267926129427
10866,4639.5770914085915
10867,679.6703614024866
10868,434.521357142857
10869,5864.65165589884
10870,3739.7313353035847
10871,6247.126641303142
10872,856.46323613478
10873,729.3965900488398
10874,4760.661613775113
10875,2488.469124264624
10876,7853.989346721908
10877,3595.0115035520034
10878,5753.978162198914
10879,7565.452011516262
10880,6498.528103896104
10881,1371.8481176878672
10882,5646.153598040848
10883,2830.476937229437
10884,767.4173842823843
10885,4133.538344613718
10886,974.1560820470378
10887,2187.2635014707516
10888,1440.103884950962
10889,4308.5241575924065
10890,1167.38005229003
10891,1039.0160981657232
10892,1429.0851031468533
10893,4150.271405011656
10894,644.4112303807307
10895,627.5537085414585
10896,692.447308054519
10897,10441.638084887334
10898,3942.873888167388
10899,2128.9264996392494
10900,11384.745271853144
10901,2319.6872922494176
10902,2094.3499938394943
10903,1747.7267145460758
10904,4623.770563186812
10905,748.3343717948717
10906,11423.075117798866
10907,1240.1048784826287
10908,2873.7029636197135
10909,418.4495004717504
10910,682.693620014245
10911,2393.035558746809
10912,5482.537250423638
10913,811.8012763347766
10914,2989.290384476634
10915,784.9952205433457
10916,3866.0266249445
10917,918.845676082904
10918,704.8960534896395
10919,2655.6423188200674
10920,11323.023990620492
10921,4506.030074647575
10922,3594.0976460483957
10923,603.0385732045731
10924,1115.9597725607728
10925,971.9205931290933
10926,721.9550817793316
10927,2832.6518831723824
10928,6752.353031385282
10929,2573.4385790182037
10930,2119.161917624044
10931,939.1037616827613
10932,959.2284951021201
10933,15477.712455211458
10934,937.7228755966255
10935,1498.0998558941055
10936,7112.784082417583
10937,6915.574888528141
10938,446.30225671550664
10939,2378.6682684537677
10940,6655.150195998447
10941,11196.171872433119
10942,577.4109863747364
10943,823.0775524198024
10944,1650.2201062075173
10945,701.1646398185152
10946,2133.9275403346655
10947,1158.1395714285713
10948,6351.965047250132
10949,2303.3739750919017
10950,6125.225936659746
10951,452.7446695249196
10952,2708.827363927738
10953,3591.863600510601
10954,847.251566591905
10955,2681.3176623376635
10956,2983.063495282494
10957,835.1100426211719
10958,834.5180896048399
10959,9338.09656851482
10960,1728.5788221084474
10961,713.9994413364414
10962,6415.285681537415
10963,780.6962984564457
10964,3293.181401015651
10965,857.9013733766237
10966,13553.165133033635
10967,1062.3374941724949
10968,1865.4458785381287
10969,1061.952393328893
10970,526.6754433621935
10971,2631.710113164613
10972,4586.872007825507
10973,3991.0577064324552
10974,4261.048990223012
10975,1691.2397805389064
10976,5761.423502011877
10977,5514.939402874904
10978,613.9441441058941
10979,792.8344040126541
10980,1563.146870923194
10981,8434.274353471692
10982,2050.3470126246293
10983,7325.135754218004
10984,3719.098967143966
10985,5870.572447376152
10986,3917.4647655677663
10987,16215.347635101012
10988,4962.50040012765
10989,581.792432137307
10990,5908.096937284935
10991,856.3547570485066
10992,833.3598006160506
10993,16387.228853160734
10994,1017.018078921079
10995,15897.166908674659
10996,2019.5078725441228
10997,12967.132773088026
10998,1041.8661343656347
10999,1472.8072994448078
11000,5619.483478483936
11001,3792.420694592989
11002,1405.1870419025422
11003,4496.464173160172
11004,5778.685432539683
11005,5797.915813048063
11006,869.6699679323941
11007,1536.3970472305473
11008,644.3622055819998
11009,579.9191037018536
11010,1188.503432773748
11011,11878.61973182373
11012,1020.2041455627705
11013,8978.131291023192
11014,11812.663995892995
11015,1481.6789756909754
11016,2826.571425352424
11017,4281.120367562992
11018,10433.37024000999
11019,2631.2792440614944
11020,2486.8128200688197
11021,5007.931507520257
11022,7957.066600899101
11023,12255.922143356647
11024,529.0075987068489
11025,475.4444009046509
11026,1126.1994759129761
11027,958.9566188431454
11028,546.5878406870909
11029,1850.8304762182272
11030,1966.266557248307
11031,1662.7013904804344
11032,2488.7325734820747
11033,6839.614713120213
11034,5494.44819080919
11035,5565.399039016542
11036,3871.0153303363295
11037,993.8015747667366
11038,6535.317805874683
11039,16610.742747113996
11040,6695.998072345054
11041,559.3223344906727
11042,520.8539343434343
11043,658.6467564241315
11044,5032.135381895881
11045,534.2713296425798
11046,1155.9489645909644
11047,5349.215546647796
11048,6033.647709706959
11049,1997.048280969032
11050,468.7172006604507
11051,10852.614417721166
11052,12633.549918276172
11053,5581.581568860878
11054,841.7322231934734
11055,1379.1515475080478
11056,1877.6098981296477
11057,13630.98773187923
11058,3127.4099306249304
11059,5604.649397519146
11060,1776.2118904706401
11061,649.3188213453213
11062,1707.8156036186035
11063,3660.0927011322
11064,807.4241796259298
11065,750.9595490620491
11066,6864.339743506493
11067,771.4430957047338
11068,5954.569072413698
11069,1012.0666629897879
11070,745.1089926046175
11071,565.686073898324
11072,7473.608317636065
11073,5028.284068570317
11074,2638.9575187035184
11075,1669.7829559735837
11076,1270.961122183372
11077,7799.390555167056
11078,823.2192871481966
11079,3843.6532999402552
11080,3174.581799489983
11081,4000.3921740481733
11082,764.7470853452104
11083,11844.834386696637
11084,4560.77219371126
11085,4519.371521317571
11086,1958.032234029859
11087,498.28247957597966
11088,1434.2921084383454
11089,3184.4907861860365
11090,2340.9696368729306
11091,1054.9792811216562
11092,13943.780509351764
11093,2670.450662572808
11094,5079.700236901987
11095,2648.627585775336
11096,1193.5648089182062
11097,696.1997263292265
11098,2146.7869810189814
11099,975.1315759518262
11100,7716.710999084249
11101,9888.911055638806
11102,2846.57198552836
11103,868.6872714785214
11104,755.6965045232544
11105,4171.231469621754
11106,862.769030802531
11107,4629.348308885559
11108,1875.0684670705116
11109,1019.8733211788212
11110,2941.797632506382
11111,3438.6225791847037
11112,656.6690938587556
11113,1061.6539642857147
11114,1848.8270897313457
11115,2341.9137799977802
11116,4435.370534493285
11117,589.1847804417802
11118,652.3164122266622
11119,630.9847013162279
11120,551.3827142857143
11121,946.3295392107896
11122,11842.659307303804
11123,5101.927306776558
11124,14121.733989371742
11125,3410.3794063991563
11126,1151.4433223443223
11127,440.4406497113998
11128,2243.175820723137
11129,560.4106659451662
11130,1727.739925935176
11131,900.1533758463759
11132,4423.973355796981
11133,15416.63333768352
11134,1992.2790573870575
11135,6272.236402541906
11136,3011.317518564769
11137,8953.827446664449
11138,16460.181230214235
11139,870.1298113275614
11140,1817.5047719225215
11141,4374.043182067932
11142,3489.1711308968806
11143,2719.934283133534
11144,7378.545625263624
11145,661.6119215506714
11146,566.4903059856812
11147,10043.800872294369
11148,531.8055694052682
11149,2171.823964119214
11150,4187.1411508769
11151,2347.911761793762
11152,15991.700006632258
11153,885.2161767053898
11154,8978.225375585194
11155,2070.765853507604
11156,7233.379139755714
11157,926.0484074362168
11158,609.1757165138781
11159,4856.517070049233
11160,684.4311914751914
11161,1052.0186527916526
11162,434.2224427239426
11163,662.6282871850372
11164,529.8662439782439
11165,3296.79526925852
11166,986.1628171550669
11167,2975.2979306526813
11168,12269.025454434455
11169,739.6583401320898
11170,466.09593817293825
11171,571.5642163392163
11172,1915.7238354978347
11173,5140.807542846042
11174,1344.2805415695423
11175,2615.7824814923642
11176,1352.854763076105
11177,14229.631358669109
11178,6833.557390637142
11179,577.8075362970364
11180,1131.850169011544
11181,1189.9626472832724
11182,5435.054578019205
11183,575.026358114108
11184,5512.7112765151505
11185,11853.981342518593
11186,4738.212401695528
11187,10612.764204628702
11188,534.882748429675
11189,456.61853751803733
11190,1256.0019503829503
11191,5576.987759601511
11192,10813.32292846043
11193,4176.793777389278
11194,765.9975672938172
11195,2481.3159238816743
11196,796.4423528138526
11197,2211.313455849705
11198,1928.7819392380497
11199,2217.402347305473
11200,779.3925605897373
11201,678.7022865092424
11202,2358.774771450771
11203,1814.0895740117726
11204,6279.624410644909
11205,11584.763318265064
11206,988.972233322233
11207,2160.987251993106
11208,2472.430367882119
11209,8504.506432947772
11210,1649.039335920616
11211,2336.733730597181
11212,9451.927316017318
11213,512.7043508158511
11214,2445.6986409701417
11215,1639.050346348096
11216,522.8224739149738
11217,6177.083460456212
11218,1805.2879754134754
11219,727.2419632589638
11220,1896.6936526390275
11221,1963.461490981241
11222,473.11207164077746
11223,5682.584491688869
11224,7735.822643967142
11225,14105.144741425243
11226,5170.47987134503
11227,12426.240082750584
11228,10221.510823926073
11229,887.6503398878901
11230,2624.1389675324676
11231,833.2648145326895
11232,2601.06188020313
11233,2122.478226232101
11234,3159.9416463120206
11235,997.3208860167609
11236,2059.4618520229765
11237,5429.8511299256315
11238,8096.31378442799
11239,2801.7348729881237
11240,6482.027102286602
11241,4096.010633422134
11242,2914.7122985902993
11243,773.5973454878454
11244,718.3662373321122
11245,7744.7286620879095
11246,5702.268041847044
11247,2000.6697654273826
11248,2633.09570027195
11249,845.589555139305
11250,2352.3292809135305
11251,9985.22875409313
11252,5286.500030275281
11253,895.6087784021533
11254,523.4954719447221
11255,4472.243106338106
11256,2358.07571433795
11257,2048.6273454045954
11258,606.7009405039406
11259,1294.465702075702
11260,1695.4922142828434
11261,7339.963450301331
11262,480.22305994005995
11263,722.242558053058
11264,4167.008458376591
11265,10738.777460820225
11266,9609.429323662453
11267,14524.11820737596
11268,595.1024264722206
11269,4150.31798967699
11270,13685.729880591623
11271,618.3094061216563
11272,2172.9343564491073
11273,16490.929202629075
11274,5617.980154206905
11275,1002.5145853158278
11276,6842.915697080697
11277,990.5412368187367
11278,5402.730930264182
11279,1582.4263943001447
11280,4633.015464715023
11281,15778.027743173498
11282,902.354326950827
11283,866.169443931069
11284,1160.4048323620823
11285,574.5481705614646
11286,6284.792647685647
11287,4139.0615045232535
11288,2578.380701992453
11289,9888.209894258522
11290,1876.3982373149724
11291,2204.7699039898007
11292,2069.0742864357876
11293,935.3231626478099
11294,634.5221416747503
11295,6787.692585525585
11296,805.5819915084917
11297,12334.995460705963
11298,1899.537952658453
11299,4630.13853083583
11300,599.0716864524364
11301,3768.592160811411
11302,752.717771181433
11303,1654.2983843950165
11304,16708.620007714504
11305,959.7553490924787
11306,4327.422205533028
11307,446.6099937284938
11308,15547.534243090253
11309,485.59420493395476
11310,1198.907218561667
11311,953.3777309651134
11312,3788.3055249195236
11313,1814.1991670829166
11314,1094.8703243561995
11315,4556.479721445222
11316,1271.7188638306136
11317,2375.464066632714
11318,4179.744489962935
11319,10946.701645659892
11320,3194.767437007437
11321,1489.0578866688863
11322,1746.7668800643796
11323,2579.8199611915866
11324,5932.015731185482
11325,629.6619578477078
11326,8977.169254728604
11327,8829.680176739928
11328,630.1919573102336
11329,799.5976279927094
11330,964.9284498279499
11331,3222.236922799423
11332,5058.20696961372
11333,1374.4287231510318
11334,701.0124296259296
11335,7503.544495573868
11336,721.6060614940615
11337,1104.9956503496512
11338,2634.458525384746
11339,5638.088951673326
11340,761.8438696026196
11341,1024.934228216228
11342,16507.95749896346
11343,4884.926120240871
11344,1242.983272632597
11345,8263.881836080585
11346,3261.5129144744146
11347,5543.090992408734
11348,5424.448458014209
11349,845.043022727273
11350,3371.8645143190147
11351,8118.55996947497
11352,6687.722028360528
11353,549.4941527361527
11354,4483.112747641248
11355,975.3755614793703
11356,824.5739032772783
11357,1419.4797218614717
11358,3578.748319264071
11359,8193.98424064824
11360,1151.4904983627487
11361,2392.213324453324
11362,1902.1005377400372
11363,820.9276799728048
11364,892.2789346764346
11365,1709.3004142344587
11366,1702.5225369924206
11367,1906.1454700462937
11368,8873.946248917748
11369,4582.174538239538
11370,1888.031941586192
11371,2521.208319694195
11372,773.8017573953824
11373,3204.190472013281
11374,894.6468485819737
11375,8189.223618853367
11376,1979.8823525526764
11377,1597.3725664123463
11378,824.2732116217117
11379,6219.075440725939
11380,657.6955549034299
11381,950.3373529199558
11382,563.4131798479297
11383,4476.382579286727
11384,4296.439692862693
11385,813.4189904417476
11386,521.5349708926339
11387,6336.632472083472
11388,546.7404385198138
11389,1711.1874378954374
11390,841.4681191586191
11391,16441.19596581932
11392,7290.3800171495195
11393,14030.01458991009
11394,808.6491933621932
11395,924.1476890331891
11396,5689.88372222222
11397,4645.221214417935
11398,1210.9506434953928
11399,3464.0979957656737
11400,3115.2510119325125
11401,4572.875698884448
11402,2817.6582287296023
11403,1214.0825429431686
11404,495.16773351648357
11405,4001.5774686570744
11406,1884.4540295227646
11407,944.1069697492051
11408,547.4884815184815
