id,price
9862,555.3343290870895
9863,805.0539290802996
9864,15345.418
9865,4904.731495116795
9866,9361.520040476189
9867,3558.544248626529
9868,5113.208308573567
9869,2213.0318909830485
9870,1272.1970089682543
9871,1485.2026689574102
9872,4685.885666666666
9873,774.2911295515047
9874,5335.376456123755
9875,4527.086905333767
9876,4884.5096031746025
9877,512.7720170514245
9878,7188.870788095239
9879,1571.1453333333332
9880,6664.068690892888
9881,1431.1334242424243
9882,916.3939030539509
9883,740.0170927547364
9884,2620.85185
9885,2583.6608545722193
9886,4400.509087720519
9887,997.7088978294107
9888,5366.478785884225
9889,14735.510348477254
9890,711.824787715666
9891,4222.194665922797
9892,678.7275390102712
9893,3845.669
9894,515.1497593398733
9895,1068.241403968254
9896,935.9498228926882
9897,2582.6722011719603
9898,686.3589890919404
9899,5881.92719722456
9900,2753.006039417989
9901,4335.127004223026
9902,2481.701
9903,1667.29999383155
9904,1418.735739676012
9905,2689.0078055479817
9906,504.36867857142863
9907,1001.3273695542047
9908,8380.951393771693
9909,12902.599944239913
9910,970.5213601452762
9911,8774.525052380954
9912,716.8382605109348
9913,899.8669768648632
9914,16837.20853381265
9915,2718.391433333334
9916,10742.98
9917,628.7925285674648
9918,3235.927069047619
9919,506.0163006715507
9920,1043.9132558273689
9921,2271.6028150281604
9922,3128.9541719887957
9923,11655.566666666668
9924,1509.0192269412732
9925,588.2801167027416
9926,6262.345354911757
9927,588.7392061924187
9928,4592.9852717185695
9929,7767.726525000001
9930,4734.191325761106
9931,893.8007945236205
9932,2097.0766666081204
9933,1299.7475833333335
9934,10059.885
9935,4686.976141633992
9936,14315.382405093675
9937,4149.243987328168
9938,2617.045269069467
9939,851.6373021034958
9940,686.0482284531424
9941,1042.653
9942,6339.59527891883
9943,8991.388
9944,13429.354666666666
9945,3552.9136062039934
9946,2443.656220972887
9947,5293.92635782469
9948,8248.525748274677
9949,2596.7539999999995
9950,2760.324
9951,4870.899058771931
9952,1734.085708019143
9953,3585.1380088632
9954,1625.521303649793
9955,417.38613638387756
9956,8874.16325
9957,6602.892226458265
9958,1042.4235
9959,3024.1913224637674
9960,2584.028833333333
9961,11804.24429506362
9962,8938.470333333333
9963,4233.695449743367
9964,1190.2557566572314
9965,3362.124719758697
9966,612.9136583844698
9967,2626.3243138990633
9968,528.3456
9969,16299.67755875335
9970,445.2629032661782
9971,509.76547431551785
9972,13713.170716429404
9973,7941.835108772454
9974,1592.9503333333332
9975,700.2961079591394
9976,3209.538366666666
9977,1985.7643967876606
9978,5526.367130555556
9979,1005.878816330809
9980,977.9947421356426
9981,1462.7899186813186
9982,4447.611696735077
9983,12577.437
9984,9859.157615436354
9985,8749.586633333332
9986,10493.11520238095
9987,8393.208561832611
9988,3169.6459464568047
9989,736.5224698158053
9990,13949.929948093732
9991,1642.033889907315
9992,860.3360145659896
9993,9067.356
9994,4252.186152010383
9995,1930.8386832667338
9996,959.7014035714285
9997,1921.572443686869
9998,6769.349094911961
9999,5261.566220010726
10000,6811.959111846485
10001,1193.568529220779
10002,2281.9763232009836
10003,647.5096217629595
10004,5371.1786377997005
10005,10737.670666666667
10006,1081.844
10007,3799.221433333333
10008,5120.177047435898
10009,815.0598409090908
10010,10411.009219577352
10011,633.2793055555557
10012,7476.583155555556
10013,3399.282325490196
10014,510.92864670585396
10015,599.910486319002
10016,1073.055569987854
10017,2154.8574848484845
10018,3693.5377396825393
10019,14343.766898809525
10020,699.3919976190475
10021,2919.8387917655023
10022,675.7417813725905
10023,970.2157381796152
10024,7234.907
10025,884.7249452380954
10026,509.1013843915614
10027,762.8447619047619
10028,940.3450948435419
10029,1467.9368781685534
10030,2441.4546933006536
10031,5199.332640969813
10032,5478.959650209071
10033,4372.953451805097
10034,5139.207812343359
10035,2737.7068863636364
10036,3441.849380952381
10037,618.6383333333333
10038,13687.681045107802
10039,2606.11454531622
10040,4000.753728250064
10041,10268.669316666666
10042,4133.891701128555
10043,5829.693263865943
10044,5735.350833469309
10045,822.3039358799722
10046,453.87675
10047,1029.0071497665733
10048,3297.8564206014407
10049,8803.28248809524
10050,8054.093
10051,11904.610745238093
10052,3492.4543360132993
10053,12936.353681668821
10054,1162.620778366345
10055,1267.2055405122655
10056,634.7804126984128
10057,4398.27452063492
10058,11672.713666666668
10059,6842.163
10060,724.3229167517236
10061,7189.073416666667
10062,853.3461787977151
10063,2852.123116666666
10064,2376.9578814213564
10065,8252.771543864468
10066,741.458
10067,2921.1407665584416
10068,2638.761572957598
10069,794.162735157572
10070,463.4365040259456
10071,743.4782248175112
10072,430.14387799798243
10073,4292.7214568938125
10074,6778.979561076605
10075,958.4492270866645
10076,5622.540929505908
10077,6918.581615367966
10078,6449.173616317357
10079,568.5720396825396
10080,7439.251880192846
10081,816.0583508659605
10082,800.2690552435993
10083,15928.392295482294
10084,4479.027029457345
10085,803.4329948890611
10086,2518.334875
10087,664.6157164279065
10088,13487.651
10089,4851.652173806749
10090,13050.310983333335
10091,4046.221075696943
10092,2371.7434150793647
10093,4159.83905
10094,4231.012429603894
10095,7674.643536507938
10096,7272.580272369707
10097,6263.886936945098
10098,2236.902
10099,2968.8332570731045
10100,7480.738816666667
10101,644.4191999999999
10102,2817.815061255411
10103,3204.988648029826
10104,2796.9716385618276
10105,2591.240252459617
10106,5823.0742879705
10107,4420.8181029189245
10108,594.8373189533639
10109,5828.560082248442
10110,617.4577766454586
10111,456.3730829351206
10112,3967.9541751728266
10113,2218.3192142410217
10114,566.7745529961267
10115,2210.5440605339104
10116,1016.5807033079384
10117,7952.5625
10118,521.5727238095238
10119,869.6496753246755
10120,4441.702384401279
10121,5970.803120530532
10122,1302.5327655655917
10123,1157.2180380952384
10124,1690.0258577949205
10125,1501.9062148549492
10126,4067.007753624966
10127,2913.9503333333337
10128,1739.3950631125183
10129,809.1068802804624
10130,2170.5246910618794
10131,555.0527509125922
10132,675.0068650517146
10133,7871.868999779302
10134,7183.756963347762
10135,4482.275873581186
10136,2801.3983037878793
10137,3333.025370697439
10138,1965.3275426637224
10139,6407.968916548345
10140,3907.012323131936
10141,4752.120726373626
10142,554.6534560606059
10143,1041.2723443097861
10144,11283.378
10145,825.2268777739087
10146,7357.737816506247
10147,805.2185939584288
10148,744.3533349113634
10149,1839.9971390891274
10150,637.0037114676178
10151,1009.6935136913614
10152,1575.2980957865186
10153,5644.417
10154,582.9674905228757
10155,851.4986872609334
10156,1233.5983980602732
10157,12872.3865
10158,2363.4515
10159,806.5760472935641
10160,11274.716833333332
10161,9200.583333333332
10162,2259.834204822955
10163,4423.727404888168
10164,5473.002360168056
10165,627.7736097572454
10166,5378.149023523036
10167,2688.9049214910838
10168,1787.9192511978765
10169,1174.0199318212267
10170,811.5499843737455
10171,3930.0665714285715
10172,2497.8195333333333
10173,2261.2771540610415
10174,759.8189654231389
10175,1259.3335702278112
10176,637.6331510089905
10177,1287.4477096098344
10178,4467.025820085471
10179,952.0458553247125
10180,5254.798849269323
10181,16445.921066718878
10182,13664.533
10183,6149.515135338345
10184,2467.8529316378063
10185,1040.6970999999999
10186,809.77
10187,698.3836214896215
10188,1711.2583136065507
10189,5172.681263357311
10190,8014.95938046953
10191,1325.532883333333
10192,2962.676
10193,641.0631774488397
10194,584.0082958303219
10195,3538.6241243589743
10196,5249.989072788025
10197,517.1811393803264
10198,2378.1792083333335
10199,7974.856708418773
10200,11158.823494890079
10201,4866.619024770027
10202,7081.698606701108
10203,450.99290677165976
10204,2619.6845032132082
10205,1349.2863251929796
10206,431.24639859777903
10207,11966.156254193904
10208,11647.903111111113
10209,461.1673174603175
10210,1014.8719959216911
10211,1139.5064761904762
10212,950.9934023094816
10213,10451.851899407537
10214,3065.591222222222
10215,1660.541854832996
10216,9065.756763827838
10217,1953.2663851192078
10218,3242.681165079366
10219,4706.218368059963
10220,1015.9909453473146
10221,5855.7036351346
10222,654.3628746031744
10223,1335.4324583333334
10224,2130.114313769564
10225,2617.616082530198
10226,973.18
10227,455.64328888888883
10228,600.9427142857144
10229,801.8017201538507
10230,11692.773525886552
10231,2991.3320404600295
10232,748.5140087826297
10233,4199.1037877058125
10234,6742.8860888882955
10235,939.4464846791255
10236,442.59276785714286
10237,10887.839603617544
10238,6701.420091476883
10239,4915.484530898161
10240,548.5924393939395
10241,9711.15683074645
10242,2666.3028732043927
10243,717.3270178996942
10244,4809.254624495402
10245,1900.311222077922
10246,457.46733333333333
10247,17107.43084615385
10248,16755.12575
10249,17235.445704949463
10250,11244.594566666667
10251,720.6881687307886
10252,6230.666594314602
10253,2461.657027869353
10254,1790.9009279403513
10255,459.404000179645
10256,1817.1268383559375
10257,2238.801182936456
10258,2464.3182930905696
10259,7403.522627213378
10260,2862.429185714286
10261,2730.5944594335133
10262,9950.663311871462
10263,678.2146666666666
10264,4583.6307530431395
10265,793.3342690155702
10266,2359.8727936069254
10267,419.9895424242424
10268,945.6068702979287
10269,2260.299333333333
10270,6653.595090576602
10271,3848.175464327991
10272,6503.319666666667
10273,6414.821955138001
10274,974.6112610962864
10275,6545.994146916574
10276,503.8875406047305
10277,1741.9893270377793
10278,4487.3653214285705
10279,993.2816385573094
10280,9877.169
10281,10329.480666666666
10282,932.7610875736387
10283,2420.6573337485183
10284,1847.9573236473152
10285,524.1514678041061
10286,448.2725706627618
10287,2042.3049824929974
10288,9474.310192748919
10289,7414.989002054473
10290,579.5203674603174
10291,809.5880049790662
10292,540.9490860961037
10293,962.7997159824929
10294,1018.9382191197695
10295,8032.319272222223
10296,17485.198
10297,6254.774418395941
10298,623.6815064187012
10299,5280.23542403141
10300,2773.6195488757953
10301,9418.430333333332
10302,778.5255
10303,405.73141382748656
10304,2088.8269
10305,791.28
10306,9033.997524358974
10307,5552.948827380952
10308,1682.1366816217576
10309,4807.2865
10310,606.14375
10311,4175.984046427885
10312,858.5523166666668
10313,6530.81822079587
10314,16597.8335
10315,12113.326783333334
10316,729.5670595238095
10317,1829.1624396837833
10318,12479.19587744336
10319,14351.685
10320,1674.720050962416
10321,6053.2343371812
10322,542.1554607142857
10323,1041.6737741341992
10324,764.1564179418897
10325,4252.470812698412
10326,3137.823011571951
10327,7419.616683185933
10328,2775.944416666667
10329,6649.454000043056
10330,12404.212527679138
10331,743.1411677958935
10332,809.461548637496
10333,1589.7612452842764
10334,5939.650066666667
10335,1018.7097304844663
10336,7852.343533465227
10337,3146.952
10338,4139.66661660815
10339,11505.49825
10340,4644.317839291739
10341,17737.508190723252
10342,1702.5676763650902
10343,732.9201745611275
10344,5452.715096428572
10345,2198.6902515151514
10346,1239.6905434043344
10347,981.5826588251283
10348,9534.213
10349,5186.176511594073
10350,926.6465724788543
10351,1554.7102577101216
10352,948.4661870474512
10353,909.8197774538221
10354,3706.6868333333346
10355,1793.2891965521692
10356,2899.22787097822
10357,6357.839126190476
10358,454.87019285714285
10359,5310.1865700651615
10360,4626.186812424959
10361,1744.951
10362,8769.515721099213
10363,665.3342512432914
10364,17234.399137718647
10365,6441.204011023804
10366,2125.721833333333
10367,9258.25849541635
10368,8252.412501190476
10369,5015.048532112315
10370,4659.275706798245
10371,2692.8181785714287
10372,803.3068015216646
10373,5037.527345815295
10374,959.3496583493353
10375,3303.1917190476192
10376,5647.773628656122
10377,624.4281277415485
10378,1086.1432395021643
10379,800.7361528721694
10380,439.0035833333333
10381,938.6449444631158
10382,2130.7376184741424
10383,830.5862970905231
10384,6845.918772319822
10385,2514.2184229549184
10386,15406.540050000003
10387,11509.840620634921
10388,719.736607648887
10389,4558.231442644751
10390,886.5771884920636
10391,1205.828550874126
10392,8798.258582525807
10393,692.5258636006015
10394,959.3935909090908
10395,544.689388095238
10396,2671.639468649817
10397,535.7765490079365
10398,2382.6419666666666
10399,1154.2243990457623
10400,931.0645363563923
10401,2094.9944954739703
10402,5311.645274635353
10403,1023.0533746031745
10404,2441.9575833333333
10405,6208.1597764706075
10406,492.117
10407,3598.439382142857
10408,9351.242893939392
10409,3893.4343201469583
10410,10639.481728571427
10411,530.7271047619048
10412,2371.26446705868
10413,745.3421358952543
10414,3966.811775944293
10415,3912.7449657636016
10416,3570.537248773449
10417,5978.537037057046
10418,856.9205673437673
10419,3128.017635944121
10420,7457.606722441788
10421,2662.353997780494
10422,2814.477621722156
10423,5371.031716423955
10424,4190.579385714285
10425,879.6481606601733
10426,517.2275
10427,785.8352385017265
10428,696.3261536718521
10429,12117.724452380953
10430,3471.717327416788
10431,2593.18165
10432,741.9022476954284
10433,417.88190952380944
10434,1871.7058486183157
10435,2826.042
10436,604.3731534827705
10437,586.7471772543947
10438,2085.0537646637563
10439,3955.83
10440,17706.015003432345
10441,736.7614112225197
10442,6418.049
10443,527.3077600985221
10444,2442.6545540397515
10445,623.2326542065929
10446,827.7057380952382
10447,15024.653
10448,6438.130953665712
10449,10127.89570198889
10450,2893.509542401881
10451,783.130618727199
10452,1019.4275451630339
10453,2206.136151665204
10454,13307.350693650795
10455,711.569595714643
10456,1869.5715
10457,6550.3778714669925
10458,675.4246580606789
10459,3331.340076320902
10460,5363.63275
10461,799.5350055555556
10462,5448.943133333335
10463,2354.0189752545516
10464,6977.955078571428
10465,2743.0630695988707
10466,4272.242561284445
10467,5859.092486662496
10468,869.1102058870462
10469,419.3406516758568
10470,943.4922240549305
10471,11704.5305
10472,670.4282333333334
10473,575.2211827126306
10474,3386.580037797121
10475,6249.726108430741
10476,7331.226914699822
10477,3353.5868992266205
10478,1882.645236891349
10479,802.5886170024419
10480,5221.843645199244
10481,1627.860495056036
10482,1771.8976719979246
10483,3146.845678354979
10484,4871.877870573298
10485,395.93
10486,4564.049920518799
10487,3469.5092952380965
10488,1314.42875
10489,13830.05425
10490,1769.765539923236
10491,599.0252428760036
10492,1207.7274459182893
10493,4062.012580965895
10494,8830.862
10495,14801.348702837391
10496,4342.306059523809
10497,1711.8955258033304
10498,879.5981127846682
10499,4807.548934126983
10500,2855.980378782301
10501,5223.281331030895
10502,4045.0401428571427
10503,11127.108165079364
10504,14029.030949999998
10505,4617.537550036075
10506,3129.91977294686
10507,12425.530149358974
10508,5441.695572619048
10509,4957.035871438369
10510,540.7207963564214
10511,2393.6223389475745
10512,4114.403344755961
10513,1818.1389733035096
10514,3360.6511338345867
10515,3179.106268934138
10516,4973.4109445638305
10517,1205.0946736024844
10518,2797.912885626313
10519,546.237
10520,4685.733741269841
10521,4019.96557447771
10522,3465.9738435597037
10523,15878.790045910455
10524,484.7155104980804
10525,5135.458710981558
10526,492.82388059495963
10527,670.4638815414802
10528,1175.299
10529,1484.46002380253
10530,6428.666052147853
10531,729.7681833361085
10532,11892.289342857142
10533,3791.360888888889
10534,1824.9200907647905
10535,5190.720086363637
10536,434.3789310606061
10537,461.6184499999999
10538,8314.928507142857
10539,2109.6378258941418
10540,7495.31225
10541,678.8679569136036
10542,1472.334954761905
10543,2915.382047835498
10544,1552.6185002689717
10545,909.5534749877473
10546,4267.697
10547,955.3189214285713
10548,532.1067545106039
10549,4880.144521428571
10550,502.796921663304
10551,1485.2026689574102
10552,851.409730147802
10553,2991.390002380953
10554,2344.321361893663
10555,1666.2325000000003
10556,6397.79884194419
10557,3452.7523019841265
10558,6096.735379536608
10559,662.6511999999999
10560,1770.93653344126
10561,7743.356948104674
10562,413.43686349206354
10563,2602.514814415518
10564,1013.4741158263306
10565,2228.1819065628815
10566,419.43291304347827
10567,821.0219700344609
10568,1110.0879654221355
10569,1297.6594464285713
10570,3120.2436666666663
10571,4618.643528968252
10572,1833.2505020158612
10573,16541.921057142856
10574,795.295
10575,1607.158
10576,4353.007786450639
10577,555.3967087283633
10578,1041.9713647668073
10579,2095.9081506313128
10580,712.5073989801579
10581,1849.6966486315287
10582,9433.506723748473
10583,11685.651228250324
10584,1935.7934377159872
10585,6279.967114440236
10586,16534.48084773423
10587,588.1043211100302
10588,4175.359595644981
10589,6487.221670716731
10590,10823.9985
10591,516.354
10592,1658.16
10593,4955.701831830097
10594,5457.620092723812
10595,2579.6837525432898
10596,4383.607447219933
10597,2473.29345
10598,479.7039089983544
10599,3983.1730834056493
10600,692.7836567013094
10601,752.8037247781499
10602,1743.6092798566488
10603,3939.566390415721
10604,11542.741596137963
10605,1018.8724938292453
10606,1681.797695072239
10607,4288.174795463034
10608,4059.722909090909
10609,4327.77502412287
10610,9392.38525
10611,562.6195
10612,569.9398797286046
10613,499.1210483837891
10614,2370.457966666667
10615,891.9423711250457
10616,4807.484807976262
10617,2979.0875264559672
10618,552.7170505799756
10619,2291.028766666667
10620,5064.384470932676
10621,5221.929745799902
10622,2971.8435332367917
10623,4697.84075453051
10624,4836.908970469888
10625,870.8146954948813
10626,664.5578182224929
10627,575.1582083333333
10628,4503.892496554106
10629,2778.4218652236655
10630,667.3450144374785
10631,1433.3893074445164
10632,3406.993
10633,10951.37725
10634,1299.88005
10635,647.4386000000001
10636,1753.3674154978398
10637,2768.4117575715954
10638,1018.9385049034299
10639,4606.648666218545
10640,2474.293294437347
10641,551.068
10642,3378.742252136752
10643,1440.3769036796539
10644,2423.161538584763
10645,9161.786668542567
10646,716.3112910239851
10647,3763.9374525030526
10648,3904.596119331104
10649,929.0515485497718
10650,4104.949392471469
10651,839.1839
10652,4621.684363453157
10653,1093.1823453556083
10654,15633.90723525641
10655,2403.8140581373405
10656,16977.87442947807
10657,3996.576071428571
10658,4238.903974185409
10659,601.9833545950113
10660,2578.3201825675424
10661,5578.50434621554
10662,4148.491569319454
10663,8507.6524
10664,2930.472587554113
10665,510.5631134343685
10666,3872.584945108749
10667,17304.105
10668,1522.4663333333335
10669,695.458614136551
10670,568.5996666666666
10671,5230.866675975005
10672,1642.9689548988624
10673,941.8655174232292
10674,594.9496586580085
10675,4441.369317460318
10676,717.6645811971566
10677,701.7036908121092
10678,873.7117124723089
10679,9381.770678571429
10680,5512.364251875075
10681,3053.083125
10682,1780.5145039055415
10683,1383.438
10684,8385.990256072377
10685,10162.641446088634
10686,1962.6516140526141
10687,598.732398784629
10688,873.3553285613255
10689,701.8954063305242
10690,6681.917340185644
10691,7670.308933333333
10692,438.2300189499827
10693,727.0209477164848
10694,491.376223343694
10695,525.3676532532012
10696,600.7146722222222
10697,10165.268423809523
10698,4038.1615578350884
10699,1360.5514727147786
10700,5781.51355
10701,7058.220242388167
10702,504.03934687818287
10703,1875.540117975146
10704,1544.4135246701908
10705,888.4734527100995
10706,1618.8166737723545
10707,721.7248617132868
10708,434.3441297619047
10709,4701.218649819625
10710,1665.155788509724
10711,2126.63475
10712,11711.143
10713,641.493
10714,868.8472004251605
10715,15977.721596036014
10716,1161.219142857143
10717,636.0482961723693
10718,919.6416632530595
10719,1096.639107348266
10720,2370.501867741743
10721,896.6604216138205
10722,2408.785648852988
10723,848.4523989571755
10724,5139.645522689076
10725,1970.61649246448
10726,1310.2227832743315
10727,2557.6474333333335
10728,618.2268585064254
10729,6074.084104254286
10730,810.6083670024419
10731,1141.3
10732,4096.69938396361
10733,3746.9798095238098
10734,956.4288259238181
10735,4808.094861716191
10736,761.038727999778
10737,682.6318933000838
10738,809.8461651487905
10739,15449.064016666665
10740,848.9084650524647
10741,1739.8508470478603
10742,794.8450729642095
10743,3159.886425
10744,5069.488700699865
10745,9577.719416666669
10746,1401.0443000866705
10747,6937.051352247916
10748,3846.201142857143
10749,2064.35344463037
10750,2074.99425
10751,573.7392695756964
10752,1145.948934798535
10753,1255.3394059884563
10754,2322.2554886083176
10755,1095.953
10756,510.5627642246642
10757,1017.4643515873016
10758,6851.008486401279
10759,840.8543926642017
10760,1592.1828176038703
10761,2102.4928333333332
10762,3917.626838829555
10763,7468.1163630004
10764,673.4759817397334
10765,730.9734102494529
10766,11978.032749018259
10767,5628.852838707713
10768,17937.820333333337
10769,463.9511779246353
10770,11516.258070043501
10771,1679.6674867160275
10772,2556.8015224535925
10773,6593.284
10774,1073.005369856236
10775,4748.663747719022
10776,2223.3489964682376
10777,9228.831445726497
10778,3595.7564527389154
10779,12785.21526598124
10780,9807.074248484849
10781,1638.9621033973096
10782,3117.6665069444443
10783,1284.7598922992036
10784,558.2163726511108
10785,1642.7037878572771
10786,8771.954202380952
10787,4227.37321987621
10788,6631.801136059486
10789,4410.217088265501
10790,700.617
10791,4374.728315537527
10792,5023.473993366222
10793,8688.561891091826
10794,4508.378575788321
10795,7757.591209523808
10796,1147.8337030303028
10797,8045.986694444444
10798,7572.507594444446
10799,744.0517836112717
10800,4124.615580630134
10801,4253.172754311004
10802,947.4336999999999
10803,5108.660343176889
10804,654.6499021965853
10805,4069.3146697524344
10806,618.1851296501088
10807,523.8618703135229
10808,713.3070306642027
10809,675.407
10810,3888.17
10811,9890.287900000001
10812,11842.917583333334
10813,11465.785341418672
10814,8278.107040181894
10815,2972.551659090909
10816,1720.9763001054027
10817,471.01
10818,10141.327353968254
10819,738.7319351802915
10820,9378.10545
10821,4677.177982255094
10822,2859.9086817342527
10823,1475.4623954969868
10824,5620.953456149031
10825,7460.835966024658
10826,4851.3102186888245
10827,1082.0828538139306
10828,6390.029764079158
10829,1054.0906666666665
10830,4114.103707609137
10831,7480.399802657415
10832,2356.9083382397735
10833,5257.341526416906
10834,5224.408476923077
10835,2131.7464
10836,5259.604842629191
10837,4356.349883333332
10838,3394.629906875944
10839,821.7521026747082
10840,634.039687018147
10841,457.57734090909094
10842,753.8566808817136
10843,3372.2155999999995
10844,582.7932553996831
10845,2408.607378787879
10846,4346.8180307369585
10847,1244.6382835497834
10848,4863.235549319858
10849,841.971252114722
10850,2330.706499122807
10851,721.6878736011305
10852,3138.4425666666666
10853,15092.998
10854,617.1833112528504
10855,4084.899376326915
10856,15511.690518939396
10857,11229.882
10858,734.4923132710506
10859,885.393294047097
10860,503.0942258924899
10861,1111.4730806277057
10862,1536.7522765639892
10863,8186.688
10864,944.1227215034967
10865,3097.114757947119
10866,4753.755032456106
10867,696.6212503591212
10868,417.8076792339545
10869,5156.327817878028
10870,3806.0505536796536
10871,6267.845509345263
10872,883.6471301807474
10873,690.6883611111111
10874,4752.920090338703
10875,2505.2196339156712
10876,7809.596503479855
10877,3109.7654833333336
10878,5678.008175171901
10879,7735.939767218208
10880,6511.782645843588
10881,1318.0820772269713
10882,5446.636310754
10883,3015.447725
10884,732.01742020436
10885,4020.887141460274
10886,969.1250584758088
10887,2158.0829997474743
10888,1410.9587908369408
10889,4402.293158730157
10890,1329.8826666666664
10891,874.374
10892,1405.0450993506495
10893,4151.389733333333
10894,658.2594348297043
10895,590.3652666666666
10896,678.8159947973263
10897,10386.016524170274
10898,3931.0354695563406
10899,2150.619783846872
10900,12018.597961904763
10901,2313.672971617197
10902,2115.414
10903,1776.6188300500207
10904,4576.085
10905,698.7740598169532
10906,11796.222269038031
10907,1208.902726984127
10908,3012.955222670808
10909,398.9975579365079
10910,652.1986805461253
10911,2253.056395216721
10912,5485.592021479665
10913,800.8047177651904
10914,3096.195872222223
10915,783.434419277053
10916,3764.3818368436996
10917,959.0991395903467
10918,672.983953461619
10919,2665.676969943043
10920,16015.938604761905
10921,4474.2703666666675
10922,3661.0396611295914
10923,593.2383711233211
10924,980.129
10925,959.5623833952608
10926,687.2185
10927,2858.7836755574235
10928,6755.786947990988
10929,2585.4158553830925
10930,2222.6057375
10931,960.2784252311242
10932,975.117496689274
10933,15344.792357614537
10934,963.4509295322136
10935,1627.1496836738372
10936,7127.697569344542
10937,7051.588109514669
10938,436.1954666666667
10939,2332.413046581197
10940,6964.528087301586
10941,10027.936
10942,594.6528191419266
10943,825.25686524292
10944,1637.9159498447623
10945,711.7934982758755
10946,2124.933131060606
10947,1195.1840556427867
10948,6278.972672360217
10949,2391.040639194139
10950,6185.8229381895
10951,426.4331777777778
10952,2694.7047634337887
10953,2580.531
10954,829.5695839796658
10955,2566.8097281073296
10956,3032.046949526959
10957,806.9548711995095
10958,831.3023742877492
10959,9197.183566265965
10960,1722.3689525597304
10961,736.9212314102565
10962,6394.469774757275
10963,722.2236238095238
10964,3408.681829528805
10965,853.5334944528283
10966,13450.697086775399
10967,1049.6500555692212
10968,1839.6978208791209
10969,1091.9022014961645
10970,471.6020434317317
10971,2736.0226263957315
10972,4570.05490694821
10973,4027.367039788883
10974,4284.868223870573
10975,1839.9743333333333
10976,5616.053538782781
10977,5293.067630873157
10978,617.1657976593668
10979,808.4592786549538
10980,1582.039282007205
10981,8257.420775396826
10982,2090.482808646617
10983,7324.033673276942
10984,3634.657504756725
10985,5970.34456417553
10986,3591.817602380953
10987,16181.72
10988,4842.0297634379085
10989,502.6084215622216
10990,5698.165380952381
10991,849.231608100131
10992,809.9561507015086
10993,16753.16564906205
10994,1062.2780287750418
10995,16419.507860295773
10996,1989.155921929337
10997,13613.972279707796
10998,1044.7065077528057
10999,1452.0038611391037
11000,5624.219291097272
11001,3785.975345238095
11002,1468.7315397911675
11003,3576.496370995672
11004,5829.197044344071
11005,5688.330387565512
11006,852.2661148201336
11007,1452.40086808552
11008,642.2726269374417
11009,574.2111825332726
11010,1142.472689105339
11011,13792.09675
11012,1030.1391948711637
11013,8903.173992170909
11014,11858.212225872408
11015,1449.9874369344038
11016,2936.9777553571425
11017,4145.590438832879
11018,10540.8459507326
11019,2676.026542100881
11020,2559.077416666667
11021,5069.559669230908
11022,7954.7324343826485
11023,12417.836
11024,549.3866769705785
11025,459.1453333333333
11026,1050.919136314195
11027,935.6868480420165
11028,517.5550125541126
11029,1932.9680999999994
11030,1949.2755127095186
11031,1611.0732756343352
11032,2450.6307361593485
11033,6756.52034351926
11034,5236.661460606059
11035,5680.546931201557
11036,4292.095714285714
11037,972.3016338330827
11038,6736.285
11039,17080.220266233766
11040,6773.9236634482995
11041,579.8628090407877
11042,491.031332507698
11043,642.0172
11044,5118.729586743599
11045,511.82387954545453
11046,1141.7765632783883
11047,5492.48275
11048,6224.533015414312
11049,1868.575
11050,433.38655476190473
11051,10739.151005952383
11052,12848.883
11053,5465.272555903983
11054,880.5792824906625
11055,1390.3295940476194
11056,1859.6212918067079
11057,13605.338486851453
11058,3149.3622000000005
11059,5734.870888095239
11060,1754.1429811893465
11061,656.5483908331219
11062,1805.848540931618
11063,3572.7270836134453
11064,764.6982261486796
11065,742.8159919882113
11066,6965.071334508955
11067,803.2462961902554
11068,5822.881777925875
11069,1061.4565732323233
11070,750.930928998779
11071,576.044
11072,7591.105378839231
11073,4909.132107666631
11074,2706.3238873825794
11075,1637.6036581433502
11076,1309.4952327899898
11077,7663.244114285715
11078,846.9038565896612
11079,3969.8222766916942
11080,3103.2518235653233
11081,3749.494369413895
11082,740.2652259402853
11083,12576.475142857144
11084,4636.787405447786
11085,4345.637946276067
11086,1927.22846468254
11087,424.486
11088,1420.542626190476
11089,3224.141622345025
11090,2270.4097387962497
11091,1030.5998812770565
11092,13878.211275815214
11093,2666.6019
11094,4922.075454978354
11095,2773.3935633116885
11096,1214.7215432735284
11097,723.978363970017
11098,2119.9992745697664
11099,952.733418766112
11100,7649.77711756616
11101,10058.81822855967
11102,2841.0311812964806
11103,858.1844844185531
11104,757.6459954699573
11105,4279.169308313365
11106,868.2008388545186
11107,4492.659851747115
11108,1855.7015089517329
11109,1071.8099018188157
11110,3095.77628030303
11111,4629.909
11112,672.6451237300823
11113,1097.7292979215235
11114,1833.4057191919767
11115,2344.5108333333333
11116,4264.406756654144
11117,582.2020507398946
11118,671.9080806678616
11119,656.6971333333333
11120,507.6425696655305
11121,935.0284838478773
11122,11878.54340920418
11123,4995.106073566242
11124,13866.268625865277
11125,3391.7273217533066
11126,1059.3745
11127,424.0010208333333
11128,2125.9272
11129,567.2198053477939
11130,1779.668076836505
11131,930.5658268986838
11132,4599.4776109388185
11133,15819.252341821324
11134,2005.5184167464117
11135,6148.0115806637805
11136,3057.757021891753
11137,8592.078527228396
11138,15903.373883333332
11139,883.6102738977354
11140,1815.4874350923972
11141,4311.033531767537
